r,g_Kstar,constructive,Fp
0.2076500989480068,151.18932438890417,36.339324388904174,1.134175187936244
0.001,0.7280965680000001,0.0,1.00064616
0.2055268266548608,149.64337711933507,34.79337711933508,1.132803214311305
0.23651926444135662,172.20886470563622,57.35886470563622,1.152829287911427
0.22398276403054246,163.08108178179182,48.23108178179183,1.1447287028059754
0.22792924735312603,165.95450274463414,51.104502744634146,1.1472787624696958
0.2016850261537864,146.84617535956212,31.99617535956213,1.1303207964995305
0.16983686045609694,123.65763521797912,8.807635217979126,1.1097417857523115
0.2590780602911781,188.63384654210384,73.78384654210384,1.1674058794377475
0.2497709955078582,181.85740461521496,67.00740461521497,1.1613920264573576
0.24860950690763572,181.01172875162186,66.16172875162187,1.160641518983438
0.24899152432966565,181.28987432551807,66.43987432551808,1.1608883633608569
0.2340795173344472,170.43249321030754,55.58249321030755,1.1512528209208264
0.11428423311054746,83.20995790430158,0.0,1.0738459000667113
0.16962386447262942,123.50255357341862,8.65255357341863,1.1096041562676342
0.2682684534782227,195.32534028016164,80.47534028016165,1.1733443438994884
0.24700225719227054,179.8414957499455,64.9914957499455,1.1596029785073576
0.14831000370502387,107.98400469769518,0.0,1.0958319919940382
0.26990441728233294,196.51647991130653,81.66647991130654,1.1744014382711523
0.25784753773389013,187.73790729129593,72.88790729129593,1.1666107649821305
0.14219099304707408,103.52877403808651,0.0,1.0918781320672974
0.12641112062359317,92.0395030830722,0.0,1.081681809702141
0.22701999077374538,165.2924761497557,50.44247614975569,1.1466912372383633
0.13448874963348842,97.92079704275419,0.0,1.086901250463175
0.2697507789495283,196.40461636847823,81.55461636847824,1.1743021633260273
0.22860693692013703,166.44792619254426,51.597926192544264,1.1477166583603158
0.20175150203303466,146.8945762190976,32.04457621909759,1.1303637505536657
0.25642296952340676,186.70068406636108,71.85068406636108,1.1656902659872446
0.13204379032014546,96.14063055780954,0.0,1.0853214155532651
0.2099179002991207,152.84050276955594,37.990502769555945,1.1356405504572797
0.2201107881181837,160.26190940862475,45.41190940862475,1.1422267868504457
0.2547938816837907,185.51455080136606,70.66455080136606,1.1646376145887982
0.23431554603855373,170.60434489971698,55.75434489971698,1.1514053332282719
0.03231448025762857,23.528062172283118,0.0,1.0208803245632694
0.05640622408896401,41.069178173013626,0.0,1.036447445757325
0.2769195059548456,201.62414189797866,86.77414189797867,1.178934307967783
0.2097065161823666,152.6865947196176,37.83659471961761,1.135503962496398
0.2784182637860798,202.7153823311634,87.8653823311634,1.1799027453280133
0.1139630072336008,82.97607444574392,0.0,1.0736383367540636
0.20895513964920176,152.13952004454455,37.28952004454456,1.1350184530357281
0.20047352042501995,145.96408219633494,31.114082196334948,1.129537969957831
0.24092617058269827,175.4175179426452,60.567517942645196,1.1556768543837164
0.186453116199969,135.75587399810263,20.905873998102635,1.120478545563772
0.07279594324594364,53.002476441694355,0.0,1.0470378266877989
0.2137326631211684,155.6180184880229,40.7680184880229,1.1381054976023741
0.26166415572381974,190.51677375113073,75.66677375113073,1.1690769108625034
0.20587791121462795,149.89900058237933,35.049000582379335,1.133030071110444
0.22443537358043336,163.41062524171141,48.56062524171142,1.1450211609927328
0.23777609490654472,173.12395865389752,58.27395865389752,1.1536414014848129
0.23808765531889076,173.35080472085133,58.500804720851335,1.1538427193608545
0.34398413599362665,250.45366886340483,135.60366886340483,1.222268789313642
0.27737099886199257,201.9528723341487,87.10287233414871,1.1792260446246652
0.2355842856347308,171.52810984537922,56.678109845379225,1.1522251420057377
0.1891876712812309,137.7468941677764,22.896894167776395,1.1222455056750802
0.1414080744336399,102.95873368262176,0.0,1.0913722413760407
0.21947304125101483,159.79756810338634,44.947568103386345,1.1418147003347558
0.2290843996258482,166.79556514992058,51.94556514992058,1.1480251756622382
0.18045035497324824,131.38528415040378,16.535284150403783,1.1165998013695142
0.2527756398952105,184.04507588170668,69.19507588170669,1.1633335074746893
0.21700869933661013,158.0032892131297,43.15328921312971,1.140222341163344
0.17657237219716296,128.561738200373,13.711738200372992,1.114094004018919
0.25254413651339147,183.8765190639238,69.02651906392381,1.163183919249493
0.001,0.7280965680000001,0.0,1.00064616
0.14765737268008333,107.50882628826564,0.0,1.0954102879309626
0.27735520498699234,201.94137286796564,87.09137286796565,1.179215839254395
0.20046703659842086,145.95936134444062,31.10936134444063,1.1295337803684355
0.2759237618803441,200.8991440547278,86.0491440547278,1.1782908979766031
0.2689802889190764,195.84362522162797,80.99362522162798,1.1738043034879504
0.23406406795009743,170.42124456658473,55.57124456658474,1.151242838146635
0.024905621262296413,18.133697364985846,0.0,1.0160930162348454
0.23371413514521047,170.16645969231595,55.31645969231596,1.1510167255654293
0.27878808032031094,202.98464448052675,88.13464448052676,1.180141705979772
0.1463382328652729,106.54836511639002,0.0,1.0945579125482248
0.2127754315168839,154.9210614421622,40.071061442162204,1.1374869728289498
0.2784937527226602,202.77034556680954,87.92034556680954,1.179951523259274
0.256854370032079,187.01478529615878,72.16478529615878,1.1659690197399282
0.2354878962190677,171.45792904264337,56.60792904264338,1.1521628590209128
0.2328541463384939,169.5403047936272,54.690304793627206,1.1504610351980813
0.17586301336570276,128.04525646970632,13.195256469706322,1.1136356447163824
0.27221600681656904,198.19954031780853,83.34954031780853,1.1758950949645943
0.25826689273977416,188.0432382318537,73.19323823185371,1.1668817354127325
0.2578411745477542,187.73327427730877,72.88327427730877,1.1666066533457768
0.0792732921958347,57.71861198184843,0.0,1.0512232304852605
0.2398098929455256,174.6047600260846,59.7547600260846,1.154955560425681
0.20595513154219675,149.95522443786203,35.105224437862034,1.1330799677973058
0.16948663986644683,123.40264080861192,8.552640808611926,1.1095154872161033
0.2334096975533527,169.9447997265141,55.09479972651411,1.1508200101710744
0.040937701003420715,29.806599602400784,0.0,1.0264523048803704
0.2513217569326544,182.9865086863959,68.1365086863959,1.162394066459604
0.09279040560672161,67.56037586558197,0.0,1.0599574484868393
0.1556597661550282,113.33534151315858,0.0,1.100581114498733
0.2467398211366138,179.65041695850238,64.80041695850238,1.1594334028256343
0.21630868396449457,157.49361042314513,42.643610423145134,1.1397700192304978
0.14979311630011655,109.06385388813972,0.0,1.0967903200284832
0.10332949993073691,75.2338542727258,0.0,1.066767389675245
0.09999457369331767,72.80570592472769,0.0,1.0646124937376742
0.20779378300880813,151.29394026044992,36.44394026044992,1.1342680308289714
0.13956660502719329,101.61796612771099,0.0,1.0901823575043712
0.1963866095113566,142.98841638637492,28.138416386374928,1.126897171601858
0.2579399707011502,187.80520741752804,72.95520741752804,1.1666704914682553
0.2053515062104504,149.51572690545962,34.66572690545962,1.1326899292529446
0.2235839926747315,162.79073772620916,47.940737726209164,1.1444710327067045
0.2503297831100884,182.26425595063975,67.41425595063976,1.1617530926544148
0.25458091659735416,185.3594916528278,70.50949165282782,1.1645000050685463
0.23923757308544102,174.1880559001588,59.33805590015879,1.1545857502248886
0.27851169152851984,202.78340674978998,87.93340674978998,1.1799631145980685
0.19210760596494283,139.8728885897712,25.022888589771213,1.1241322506703075
0.24542381907574598,178.6922403745036,63.842240374503604,1.158583054933984
0.24659813932421878,179.54725891714955,64.69725891714955,1.1593418537057372
0.2584781787620531,188.19707485954137,73.34707485954138,1.1670182599888883
0.20201512862894594,147.0865218388141,32.2365218388141,1.1305340955148797
0.09587093240627245,69.80329685596695,0.0,1.061947961683637
0.16939262104987038,123.33418603093519,8.484186030935192,1.1094547360175842
0.23957596673166198,174.43443915260528,59.584439152605285,1.1548044066633307
0.25916901338681747,188.70006917888787,73.85006917888788,1.167464649690026
0.1902877938223014,138.54788961430927,23.697889614309275,1.1229563608562183
0.20191095624995925,147.0106742871935,32.1606742871935,1.1304667834904736
0.22690651430303369,165.20985432088173,50.35985432088174,1.1466179132820482
0.21689451513195177,157.92015208559818,43.07015208559818,1.140148559897662
0.19834851305805198,144.41687162547083,29.56687162547084,1.1281648751975908
0.14848924332485577,108.1145084497444,0.0,1.0959478094667887
0.2543218409722508,185.1708595793376,70.3208595793376,1.1643326007626296
0.2651554618681256,193.05878177263713,78.20878177263714,1.1713328532407081
0.20649559115161006,150.34873122461846,35.49873122461847,1.1334291911785244
0.09195983693902368,66.95564166914278,0.0,1.0594207682365195
0.2384194724335603,173.59239962324585,58.74239962324586,1.1540571263076693
0.2592766690263131,188.77845288053047,73.92845288053047,1.1675342124580426
0.27299483726289203,198.76660409283022,83.91660409283023,1.1763983440457904
0.2517182241606894,183.27517511445265,68.42517511445266,1.162650247723671
0.001,0.7280965680000001,0.0,1.00064616
0.25319440470307947,184.34997710111523,69.49997710111523,1.163604096542942
0.2665568406330085,194.07912084181643,79.22912084181644,1.1722383681434247
0.22354351581545043,162.7612666638832,47.9112666638832,1.1444448781793115
0.2291658297084531,166.85485411359716,52.00485411359716,1.148077792524414
0.22369236039495524,162.86963989138604,48.01963989138605,1.1445410555928044
0.2294958830224715,167.095164798791,52.245164798790995,1.1482910597738
0.24006749267680422,174.7923175063463,59.94231750634631,1.1551220110680438
0.23526737525026226,171.2973684820841,56.4473684820841,1.1520203671917095
0.21717605299276055,158.12513883581508,43.275138835815085,1.1403304784018022
0.2373310470760535,172.799920855921,57.94992085592099,1.1533538293786627
0.3009353737133598,219.1100127904947,104.2600127904947,1.1944524010786246
0.2462234508257831,179.27444950736944,64.42444950736945,1.159099744985588
0.26142368215078077,190.34168576790634,75.49168576790635,1.1689215264585484
0.18702174256224816,136.16988890095243,21.319888900952435,1.1208459691740222
0.2397433278975889,174.55629424313315,59.70629424313316,1.154912548754306
0.19043377425239083,138.65417746445254,23.80417746445255,1.123050687570925
0.24059623824585108,175.17729534051452,60.327295340514524,1.1554636653049393
0.14451772559650528,105.22286002198125,0.0,1.0933815735714378
0.28306289845285304,206.0971248916548,91.2471248916548,1.1829039224642957
0.16431556924254764,119.6376020344653,4.7876020344653085,1.1061741482217646
0.20321534553893353,147.96039565183162,33.110395651831624,1.1313096276734373
0.16800135499767913,122.32120999315983,7.471209993159832,1.1085557555453003
0.19251552916492096,140.16989607168287,25.319896071682876,1.1243958343252054
0.17205405193224804,125.27196472236358,10.421964722363583,1.1111744461965414
0.24253519067305612,176.5890399482778,61.73903994827779,1.156716538805302
0.284855452497456,207.40227733948473,92.55227733948473,1.1840621991857563
0.20741932602642452,151.0212994167128,36.1712994167128,1.1340260717052344
0.2636070703423908,191.93140321682932,77.08140321682933,1.1703323445724392
0.20797727236267027,151.4275382292615,36.577538229261506,1.134386594309863
0.001,0.7280965680000001,0.0,1.00064616
0.2733104477512958,198.9963990062618,84.14639900626182,1.1766022789189774
0.18628610706415658,135.63427521949296,20.78427521949297,1.1203706309405754
0.09206324003319308,67.03092910712809,0.0,1.059487583179848
0.2308467661077132,168.07873813692473,53.22873813692473,1.14916394638816
0.2560353254706647,186.41844176195397,71.56844176195398,1.1654397859061247
0.1726883843506315,125.7338199791597,10.88381997915971,1.111584326432004
0.06243030089695172,45.455287822277874,0.0,1.0403399632275743
0.11090619228603209,80.75041797340803,0.0,1.0716631452075425
0.13383675523013205,97.4460821553152,0.0,1.0864799577595021
0.17450132858854353,127.05381845675885,12.203818456758853,1.1127557784807733
0.2267433312986887,165.09104133546225,50.241041335462256,1.1465124709519607
0.2845294900569305,207.16494520524125,92.31494520524126,1.1838515752951861
0.20912030517657434,152.25977649817642,37.40977649817643,1.1351251763928953
0.2719258797045051,197.98829976323103,83.13829976323103,1.1757076264298632
0.2535205844328438,184.58746744290784,69.73746744290784,1.1638148608371264
0.1819864537243708,132.5037123792052,17.653712379205217,1.1175923669385395
0.1944080488294998,141.54783314433524,26.69783314433525,1.1256187048316697
0.09826190222885033,71.54415377797748,0.0,1.063492910744194
0.19877100046679042,144.7244832577965,29.8744832577965,1.1284378696616213
0.231925663814306,168.864279854318,54.014279854318005,1.149861086930252
0.24529860286109983,178.60107087836178,63.75107087836179,1.1585021452247282
0.23982037611364967,174.61239278481753,59.762392784817536,1.1549623342295958
0.24845628731672526,180.9001700933296,66.0501700933296,1.1605425146125752
0.001,0.7280965680000001,0.0,1.00064616
0.15235809177036544,110.93140372503213,0.0,1.0984477045783394
0.23262553754890214,169.3738555185108,54.5238555185108,1.1503133173425986
0.11685505991669087,85.08176807877699,0.0,1.075507065515769
0.23531580348657977,171.33262891474118,56.482628914741184,1.1520516595808883
0.2543335492547295,185.17938433962755,70.32938433962755,1.164340166186436
0.12213815311943842,88.92837010812161,0.0,1.0789207890196564
0.1714962872978431,124.86585820630157,10.015858206301573,1.1108140410003744
0.21656533837291297,157.68047961707666,42.83047961707666,1.1399358590430415
0.23090723257079004,168.12276356117007,53.27276356117008,1.1492030173979417
0.17577850617749197,127.9837270759987,13.133727075998706,1.113581039551648
0.18412376749551576,134.059883200715,19.209883200715012,1.1189734136049025
0.09683900651302149,70.5081482906606,0.0,1.062573492448454
0.22945560558283545,167.06583893322414,52.21583893322415,1.1482650341034049
0.18208380323940115,132.57459222699526,17.72459222699527,1.1176552703011715
0.16836182515157255,122.58366707507605,7.733667075076056,1.1087886769399402
0.20595082079180477,149.95208579529609,35.10208579529609,1.1330771823628325
0.18519481892294737,134.83971206917946,19.98971206917946,1.1196654841952516
0.1692830221495534,123.25438744775784,8.404387447757841,1.1093839175921554
0.2557246386251591,186.19223173601858,71.34223173601859,1.165239032494033
0.23398387170707102,170.36285395727072,55.51285395727072,1.151191018542241
0.26476254601973154,192.7727010919086,77.9227010919086,1.1710789667361097
0.2368134310143636,172.4230463778629,57.57304637786291,1.1530193665842412
0.22642829566430409,164.86166497126908,50.011664971269084,1.1463089075264468
0.001,0.7280965680000001,0.0,1.00064616
0.2700747873782537,196.64052579343624,81.79052579343625,1.1745115246123323
0.24280797340197025,176.78765211700983,61.93765211700983,1.156892800093417
0.1794597185812688,130.66400519326766,15.814005193267661,1.1159596917584726
0.08185876774257261,59.60108785407623,0.0,1.0528938613645407
0.11580720572025588,84.31882903458828,0.0,1.0748299840482005
0.11492979366186688,83.67998832615343,0.0,1.074263035472552
0.18938023042812643,137.88709582176804,23.037095821768048,1.1223699296934382
0.1754168775419229,127.72042650755034,12.870426507550349,1.113347369592489
0.1380172189481578,100.48986344105828,0.0,1.0891812061955417
0.26654632785342974,194.07146652308504,79.22146652308504,1.1722315752057721
0.23035965719271964,167.7240758076757,52.874075807675695,1.1488491960916478
0.1029101055757681,74.92849468223443,0.0,1.0664963938188383
0.21577263897169954,157.10331790359749,42.25331790359749,1.1394236483979534
0.28149440576646023,204.95511074975911,90.10511074975912,1.181890425230056
0.21322040021840974,155.2450416266106,40.395041626610606,1.1377744938051277
0.21231306102584124,154.58441107448957,39.73441107448957,1.1371882075124575
0.24901899001023342,181.30987199327726,66.45987199327726,1.1609061105850125
0.1665613931548803,121.27277871736705,6.422778717367052,1.1076253098009574
0.22376889603843425,162.92536523073278,48.075365230732785,1.1445905098641946
0.253449353160609,184.5356041980594,69.6856041980594,1.163768834038259
0.001,0.7280965680000001,0.0,1.00064616
0.23298948239110362,169.63884250905897,54.78884250905898,1.1505484839418356
0.23801758397385162,173.29978601501318,58.44978601501319,1.153797442060544
0.24852177635148154,180.94785243477727,66.09785243477728,1.1605848310072733
0.17339528855338135,126.24851450308665,11.398514503086659,1.112041099651653
0.001,0.7280965680000001,0.0,1.00064616
0.1877629800223362,136.70958135171557,21.859581351715576,1.1213249271712327
0.18426773915780176,134.1647084739147,19.314708473914692,1.1190664423342052
0.30173891677361525,219.69506973490692,104.84506973490693,1.1949716184624393
0.25515955838016546,185.78079874899413,70.93079874899414,1.1648739002429278
0.1886977788917276,137.39020520028973,22.540205200289734,1.1219289568086788
0.24823510643597213,180.73912905314603,65.88912905314604,1.1603995963746678
0.25802354430412894,187.86605707103223,73.01605707103224,1.166724493387556
0.26714704684857044,194.50884796177937,79.65884796177937,1.1726197357916723
0.14637525376491053,106.57531990636046,0.0,1.0945818339727347
0.18114267068471634,131.8893568438962,17.0393568438962,1.1170471480896362
0.22187757280776518,161.54829927750396,46.69829927750396,1.1433684124454655
0.24181802343952366,176.06687294686074,61.21687294686075,1.1562531340256825
0.2260974216715707,164.62075675271947,49.77075675271948,1.1460951099873022
0.2026705253207815,147.56371392081812,32.71371392081812,1.1309575866412762
0.2465931703595444,179.5436410310236,64.69364103102362,1.1593386429595232
0.25027037294248267,182.2209996115017,67.3709996115017,1.1617147041805147
0.2612136815359658,190.18878504098168,75.33878504098169,1.1687858324612797
0.15225148009154776,110.85378012757626,0.0,1.0983788163759545
0.001,0.7280965680000001,0.0,1.00064616
0.18851408097762382,137.25645537948202,22.406455379482026,1.1218102585645013
0.24616561680901863,179.2323407582496,64.3823407582496,1.1590623749573155
0.2384205042585446,173.59315089147574,58.74315089147575,1.154057793031701
0.06372231669252158,46.39600008883408,0.0,1.0411748121540398
0.2404649331707283,175.08169256595667,60.23169256595668,1.1553788212175977
0.20603624340791157,150.01428170891305,35.16428170891305,1.1331323790404562
0.19540394641080205,142.2729427553609,27.422942755360907,1.1262622140128038
0.23388718871545458,170.2924594028908,55.44245940289082,1.1511285458603782
0.22122942179843222,161.0763827520629,46.226382752062904,1.142949603189275
0.20529962258598192,149.47795061654872,34.62795061654873,1.1326564041301581
0.27864610182721755,202.88127042697565,88.03127042697565,1.180049965156675
0.04403876676772,32.06447494252939,0.0,1.02845608953463
0.22831811705203545,166.2376374378093,51.3876374378093,1.1475300345143433
0.197404726850243,143.72970412663938,28.879704126639382,1.1275550383015531
0.027383037321862223,19.937495495463796,0.0,1.0176938233958945
0.0972714277910962,70.82299273915697,0.0,1.0628529057814948
0.001,0.7280965680000001,0.0,1.00064616
0.2266158005136858,164.99818660858728,50.14818660858728,1.1464300656599233
0.21914585622739408,159.55934581058705,44.70934581058705,1.141603286459893
0.23964457342391693,174.48439144977795,59.63439144977795,1.154848737563598
0.2152562058801275,156.72730474202228,41.87730474202229,1.1390899499915033
0.2758815052145977,200.86837712142272,86.01837712142273,1.1782635934094645
0.17446251600575918,127.02555914843835,12.175559148438353,1.1127306993422814
0.16712442364435368,121.68271928443197,6.832719284431974,1.1079891175820356
0.26571169179207177,193.46377087128124,78.61377087128125,1.1716922667683651
0.23013214303591648,167.5584235309359,52.7084235309359,1.1487021855440878
0.22524801797833613,164.00230883882884,49.152308838828844,1.1455462592968817
0.23043771116134362,167.7809066343496,52.93090663434961,1.1488996314440139
0.27362841796879195,199.22791203034697,84.37791203034698,1.1768077385547147
0.24455250451612548,178.05783923399548,63.207839233995486,1.1580200463181396
0.001,0.7280965680000001,0.0,1.00064616
0.22791363612374294,165.94313626209805,51.09313626209806,1.1472686751177177
0.17893536352614783,130.2822240772206,15.43222407722061,1.1156208744960556
0.2822121167110298,205.47767362531627,90.62767362531628,1.182354181333999
0.23509892642317404,171.17472146919755,56.324721469197556,1.1519115222975982
0.22777930800812327,165.84533242212947,50.99533242212948,1.1471818776625289
